ts,open,high,low,close,volume
2025-07-30 00:00:00+00:00,117897.0,117983.0,117363.0,117805.2,15037182.0
2025-07-30 02:00:00+00:00,117805.2,118210.0,117739.7,118106.6,14490596.0
2025-07-30 04:00:00+00:00,118106.6,118230.7,117616.1,117948.2,10626824.0
2025-07-30 06:00:00+00:00,117948.2,118384.6,117948.1,118083.2,13980665.0
2025-07-30 08:00:00+00:00,118083.2,118445.7,117919.1,118126.3,15900868.0
2025-07-30 10:00:00+00:00,118126.3,118393.9,117291.6,117526.6,30112432.0
2025-07-30 12:00:00+00:00,117526.6,117877.0,117300.6,117630.0,32916658.0
2025-07-30 14:00:00+00:00,117630.0,118763.5,117551.5,117946.7,57537542.0
2025-07-30 16:00:00+00:00,117946.7,117973.6,117587.2,117748.1,24650278.0
2025-07-30 18:00:00+00:00,117748.1,117994.3,115720.2,116865.2,107976091.0
2025-07-30 20:00:00+00:00,116865.2,117293.6,116829.8,117280.0,41362704.0
2025-07-30 22:00:00+00:00,117280.0,117866.5,117188.9,117771.1,25293546.0
2025-07-31 00:00:00+00:00,117771.1,118512.1,117719.0,118025.2,28398963.0
2025-07-31 02:00:00+00:00,118025.2,118580.2,117931.3,118420.6,15893553.0
2025-07-31 04:00:00+00:00,118420.6,118522.5,118287.3,118319.9,9566770.0
2025-07-31 06:00:00+00:00,118319.9,118902.1,118238.7,118624.1,20764748.0
2025-07-31 08:00:00+00:00,118624.1,118728.0,118423.0,118562.4,12231923.0
2025-07-31 10:00:00+00:00,118562.4,118700.1,118247.2,118330.9,14422827.0
2025-07-31 12:00:00+00:00,118330.9,118661.4,117783.3,118506.3,49242912.0
2025-07-31 14:00:00+00:00,118506.3,118602.1,117835.5,118259.4,44933048.0
2025-07-31 16:00:00+00:00,118259.4,118850.0,117660.4,117699.6,47223902.0
2025-07-31 18:00:00+00:00,117699.6,117961.8,116691.1,116718.9,46348807.0
2025-07-31 20:00:00+00:00,116718.9,116927.5,116158.6,116479.0,63874253.0
2025-07-31 22:00:00+00:00,116479.0,116479.0,115410.0,115697.4,62000728.0
2025-08-01 00:00:00+00:00,115697.4,115876.1,114241.4,115279.5,81846915.0
2025-08-01 02:00:00+00:00,115279.5,116000.0,115159.6,115595.7,24570037.0
2025-08-01 04:00:00+00:00,115595.7,115873.4,115208.7,115511.5,22926987.0
2025-08-01 06:00:00+00:00,115511.5,115600.0,114579.5,115015.1,26355411.0
2025-08-01 08:00:00+00:00,115015.1,115291.1,114056.0,114890.4,46212054.0
2025-08-01 10:00:00+00:00,114890.4,115282.6,114543.3,115246.6,23806408.0
2025-08-01 12:00:00+00:00,115246.6,115953.6,114122.5,114307.0,58832473.0
2025-08-01 14:00:00+00:00,114307.0,115782.5,113892.7,115305.4,81782348.0
2025-08-01 16:00:00+00:00,115305.4,115656.8,114300.0,114387.3,43816542.0
2025-08-01 18:00:00+00:00,114387.3,114461.5,113173.8,113278.5,85750296.0
2025-08-01 20:00:00+00:00,113278.5,114039.0,113113.0,113834.0,46019651.0
2025-08-01 22:00:00+00:00,113834.0,113957.6,112664.6,113244.8,60674933.0
2025-08-02 00:00:00+00:00,113244.8,113863.0,113145.0,113620.1,15251495.0
2025-08-02 02:00:00+00:00,113620.1,113869.9,113466.1,113859.9,6908075.0
2025-08-02 04:00:00+00:00,113859.9,114000.0,113766.4,113929.1,9609754.0
2025-08-02 06:00:00+00:00,113929.1,113965.7,113415.8,113919.9,17613960.0
2025-08-02 08:00:00+00:00,113919.9,113988.0,113523.0,113634.4,11299546.0
2025-08-02 10:00:00+00:00,113634.4,113863.5,113370.3,113732.5,15658416.0
2025-08-02 12:00:00+00:00,113732.5,113740.5,113168.5,113410.0,14510793.0
2025-08-02 14:00:00+00:00,113410.0,113488.0,112769.2,112798.6,29902769.0
2025-08-02 16:00:00+00:00,112798.6,113388.9,112532.9,112689.4,45908369.0
2025-08-02 18:00:00+00:00,112689.4,112895.4,111923.1,112175.4,68475627.0
2025-08-02 20:00:00+00:00,112175.4,113022.6,112009.5,112814.0,42203518.0
2025-08-02 22:00:00+00:00,112814.0,112965.9,112233.3,112508.7,17802822.0
2025-08-03 00:00:00+00:00,112508.7,113225.6,111854.8,113050.4,26210425.0
2025-08-03 02:00:00+00:00,113050.4,113692.8,113040.2,113551.0,9126728.0
2025-08-03 04:00:00+00:00,113551.0,113621.7,113293.8,113570.4,8029336.0
2025-08-03 06:00:00+00:00,113570.4,113676.4,113417.2,113647.2,7238005.0
2025-08-03 08:00:00+00:00,113647.2,113749.7,113492.5,113612.4,10711676.0
2025-08-03 10:00:00+00:00,113612.4,114198.1,113612.3,113810.1,21144512.0
2025-08-03 12:00:00+00:00,113810.1,114049.8,113602.6,113897.0,19507095.0
2025-08-03 14:00:00+00:00,113897.0,114017.3,113532.7,113904.3,17013828.0
2025-08-03 16:00:00+00:00,113904.3,114123.9,113727.8,114069.0,13122745.0
2025-08-03 18:00:00+00:00,114069.0,114729.8,114008.7,114259.0,26549561.0
2025-08-03 20:00:00+00:00,114259.0,114469.4,114110.9,114378.9,25302320.0
2025-08-03 22:00:00+00:00,114378.9,114567.3,114011.3,114150.9,21196620.0
2025-08-04 00:00:00+00:00,114150.9,114959.8,114053.8,114637.8,15777160.0
2025-08-04 02:00:00+00:00,114637.8,114843.5,114358.1,114520.3,9193322.0
2025-08-04 04:00:00+00:00,114520.3,114605.8,114130.5,114335.7,9498737.0
2025-08-04 06:00:00+00:00,114335.7,114739.3,114089.0,114607.0,18716666.0
2025-08-04 08:00:00+00:00,114607.0,114715.0,114250.0,114273.0,9858374.0
2025-08-04 10:00:00+00:00,114273.0,114476.7,114166.0,114450.1,11511799.0
2025-08-04 12:00:00+00:00,114450.1,114877.8,114070.0,114870.1,36736099.0
2025-08-04 14:00:00+00:00,114870.1,115427.4,114500.0,114766.3,57336800.0
2025-08-04 16:00:00+00:00,114766.3,115686.0,114766.3,115149.8,46538942.0
2025-08-04 18:00:00+00:00,115149.8,115270.8,114681.1,114724.0,19704185.0
2025-08-04 20:00:00+00:00,114724.0,115222.0,114580.4,115066.0,42221308.0
2025-08-04 22:00:00+00:00,115066.0,115298.9,114990.4,115002.2,14555884.0
2025-08-05 00:00:00+00:00,115002.2,115073.3,114632.8,114667.8,8265523.0
2025-08-05 02:00:00+00:00,114667.8,114789.3,114213.6,114215.0,16949529.0
2025-08-05 04:00:00+00:00,114215.0,114450.0,114114.0,114373.9,11644775.0
2025-08-05 06:00:00+00:00,114373.9,114468.1,113650.2,113924.7,26483875.0
2025-08-05 08:00:00+00:00,113924.7,114761.0,113869.5,114649.8,30459822.0
2025-08-05 10:00:00+00:00,114649.8,115057.0,114530.1,114782.0,21208822.0
2025-08-05 12:00:00+00:00,114782.0,114860.1,113425.6,114322.6,53168912.0
2025-08-05 14:00:00+00:00,114322.6,114341.9,112586.5,112871.7,87916625.0
2025-08-05 16:00:00+00:00,112871.7,113623.6,112755.1,113579.6,37598194.0
2025-08-05 18:00:00+00:00,113579.6,113731.7,113195.9,113573.7,20264028.0
2025-08-05 20:00:00+00:00,113573.7,113948.0,113443.9,113544.0,34558116.0
2025-08-05 22:00:00+00:00,113544.0,114178.4,113245.6,114069.7,24971219.0
2025-08-06 00:00:00+00:00,114069.7,114091.3,113536.5,113780.0,11333010.0
2025-08-06 02:00:00+00:00,113780.0,113789.1,113355.5,113470.1,10728000.0
2025-08-06 04:00:00+00:00,113470.1,114390.2,113304.5,114114.7,20138069.0
2025-08-06 06:00:00+00:00,114114.7,114259.1,113878.8,114179.0,14994555.0
2025-08-06 08:00:00+00:00,114179.0,114336.1,113664.4,114049.5,18370086.0
2025-08-06 10:00:00+00:00,114049.5,114372.2,113835.3,114188.0,12950677.0
2025-08-06 12:00:00+00:00,114188.0,114364.5,113520.0,114218.5,34070193.0
2025-08-06 14:00:00+00:00,114218.5,115487.8,113807.4,115366.4,63966950.0
2025-08-06 16:00:00+00:00,115366.4,115475.2,114895.8,115465.5,25474034.0
2025-08-06 18:00:00+00:00,115465.5,115672.0,115072.3,115215.0,19991981.0
2025-08-06 20:00:00+00:00,115215.0,115228.5,114736.5,115010.5,28439780.0
2025-08-06 22:00:00+00:00,115010.5,115166.6,114911.1,114940.9,10360834.0
2025-08-07 00:00:00+00:00,114940.9,115144.0,114520.0,114703.5,11152816.0
2025-08-07 02:00:00+00:00,114703.5,114828.0,114336.3,114500.8,10776470.0
2025-08-07 04:00:00+00:00,114500.8,114615.3,114211.4,114530.0,10204765.0
2025-08-07 06:00:00+00:00,114530.0,114834.4,114450.2,114750.8,9382151.0
2025-08-07 08:00:00+00:00,114750.8,115149.7,114750.0,115020.4,15798360.0
2025-08-07 10:00:00+00:00,115020.4,116782.6,114989.7,116469.0,74636541.0
2025-08-07 12:00:00+00:00,116469.0,116710.2,115974.2,116589.8,39272356.0
2025-08-07 14:00:00+00:00,116589.8,116747.0,116145.0,116634.7,34262487.0
2025-08-07 16:00:00+00:00,116634.7,116711.8,115555.3,116451.1,40547878.0
2025-08-07 18:00:00+00:00,116451.1,117486.8,116100.0,117407.5,44035840.0
2025-08-07 20:00:00+00:00,117407.5,117450.0,116943.2,117030.0,42571787.0
2025-08-07 22:00:00+00:00,117030.0,117579.6,117020.8,117420.0,26509729.0
2025-08-08 00:00:00+00:00,117420.0,117590.1,116735.5,116843.0,28853382.0
2025-08-08 02:00:00+00:00,116843.0,116942.3,116639.9,116692.1,25487198.0
2025-08-08 04:00:00+00:00,116692.1,116823.6,116455.8,116484.0,8880420.0
2025-08-08 06:00:00+00:00,116484.0,116917.1,116342.0,116772.0,17618644.0
2025-08-08 08:00:00+00:00,116772.0,116880.0,116387.4,116628.9,14295430.0
2025-08-08 10:00:00+00:00,116628.9,116864.0,116265.7,116840.5,14041535.0
2025-08-08 12:00:00+00:00,116840.5,116910.6,116447.4,116862.9,22661832.0
2025-08-08 14:00:00+00:00,116862.9,117229.9,115852.0,116162.1,64026288.0
2025-08-08 16:00:00+00:00,116162.1,116666.0,115950.0,116665.9,21558939.0
2025-08-08 18:00:00+00:00,116665.9,116864.0,116277.1,116384.4,20611973.0
2025-08-08 20:00:00+00:00,116384.4,116930.0,116250.0,116883.0,32708156.0
2025-08-08 22:00:00+00:00,116883.0,116941.5,116600.0,116628.1,17504521.0
2025-08-09 00:00:00+00:00,116628.1,116703.6,116479.9,116517.0,4794514.0
2025-08-09 02:00:00+00:00,116517.0,116517.1,116304.0,116331.5,6066248.0
2025-08-09 04:00:00+00:00,116331.5,116950.1,116309.0,116684.6,18453808.0
2025-08-09 06:00:00+00:00,116684.6,116861.0,116484.3,116703.2,9915401.0
2025-08-09 08:00:00+00:00,116703.2,117481.2,116700.0,117473.1,20850021.0
2025-08-09 10:00:00+00:00,117473.1,117906.3,117015.1,117064.9,34249977.0
2025-08-09 12:00:00+00:00,117064.9,117199.3,116821.5,116914.8,18262453.0
2025-08-09 14:00:00+00:00,116914.8,117094.0,116630.0,116835.5,20908379.0
2025-08-09 16:00:00+00:00,116835.5,116895.5,116555.9,116627.0,11225016.0
2025-08-09 18:00:00+00:00,116627.0,116683.7,116460.0,116499.9,11788111.0
2025-08-09 20:00:00+00:00,116499.9,116990.2,116350.0,116479.1,35538689.0
2025-08-09 22:00:00+00:00,116479.1,116690.0,116382.5,116422.0,16596047.0
2025-08-10 00:00:00+00:00,116422.0,116719.5,116413.2,116535.0,8763974.0
2025-08-10 02:00:00+00:00,116535.0,118489.8,116535.0,118480.1,48874403.0
2025-08-10 04:00:00+00:00,118480.1,118724.0,117838.1,117999.9,29143415.0
2025-08-10 06:00:00+00:00,117999.9,118201.3,117420.0,117770.0,29014504.0
2025-08-10 08:00:00+00:00,117770.0,118411.8,117569.2,118246.7,17948774.0
2025-08-10 10:00:00+00:00,118246.7,118480.9,117891.1,118295.9,16368006.0
2025-08-10 12:00:00+00:00,118295.9,118708.1,118192.8,118410.5,24751711.0
2025-08-10 14:00:00+00:00,118410.5,119094.0,118273.3,118766.0,40455941.0
2025-08-10 16:00:00+00:00,118766.0,118917.4,118421.2,118489.5,12951544.0
2025-08-10 18:00:00+00:00,118489.5,118692.3,118395.8,118624.5,8438052.0
2025-08-10 20:00:00+00:00,118624.5,118736.0,118027.3,118678.0,48617050.0
2025-08-10 22:00:00+00:00,118678.0,119291.9,118573.7,119255.3,41696395.0
2025-08-11 00:00:00+00:00,119255.3,120064.7,118950.1,120050.1,38744223.0
2025-08-11 02:00:00+00:00,120050.1,122155.9,119954.4,121700.0,104534110.0
2025-08-11 04:00:00+00:00,121700.0,122319.8,121601.0,122042.2,30547439.0
2025-08-11 06:00:00+00:00,122042.2,122331.2,121457.3,121534.8,27253265.0
2025-08-11 08:00:00+00:00,121534.8,121820.7,121091.8,121412.3,27234179.0
2025-08-11 10:00:00+00:00,121412.3,121435.9,120267.3,120544.9,47578241.0
2025-08-11 12:00:00+00:00,120544.9,120655.0,119345.0,119968.8,59138797.0
2025-08-11 14:00:00+00:00,119968.8,120555.0,119756.8,120271.1,32226927.0
2025-08-11 16:00:00+00:00,120271.1,120769.1,119424.5,119470.2,36221491.0
2025-08-11 18:00:00+00:00,119470.2,119854.1,118500.0,119035.2,38828337.0
2025-08-11 20:00:00+00:00,119035.2,119149.1,118082.4,118671.2,59451823.0
2025-08-11 22:00:00+00:00,118671.2,118884.2,118230.7,118641.8,17681206.0
2025-08-12 00:00:00+00:00,118641.8,119070.0,118551.7,118924.4,11337439.0
2025-08-12 02:00:00+00:00,118924.4,119246.4,118702.7,118813.2,10394013.0
2025-08-12 04:00:00+00:00,118813.2,119120.0,118377.2,118783.0,14436081.0
2025-08-12 06:00:00+00:00,118783.0,119114.5,118552.4,118931.9,13367557.0
2025-08-12 08:00:00+00:00,118931.9,119011.9,118340.5,118359.9,15745909.0
2025-08-12 10:00:00+00:00,118359.9,118622.6,118154.3,118464.1,20795547.0
2025-08-12 12:00:00+00:00,118464.1,119655.2,118234.8,118806.5,77518730.0
2025-08-12 14:00:00+00:00,118806.5,119927.9,118712.6,119886.9,45399617.0
2025-08-12 16:00:00+00:00,119886.9,120161.6,119124.5,119222.1,33780848.0
2025-08-12 18:00:00+00:00,119222.1,120050.1,119202.2,119600.3,26687990.0
2025-08-12 20:00:00+00:00,119600.3,120268.8,119430.0,119854.0,59477079.0
2025-08-12 22:00:00+00:00,119854.0,120265.1,119585.4,120081.0,18808197.0
2025-08-13 00:00:00+00:00,120081.0,120146.6,119300.6,119422.5,20336875.0
2025-08-13 02:00:00+00:00,119422.5,119692.2,119029.9,119436.0,23945779.0
2025-08-13 04:00:00+00:00,119436.0,119798.6,118859.3,119029.9,18941831.0
2025-08-13 06:00:00+00:00,119029.9,119602.2,118894.2,119540.4,14688799.0
2025-08-13 08:00:00+00:00,119540.4,120138.2,119408.8,120082.7,22734892.0
2025-08-13 10:00:00+00:00,120082.7,120710.4,120014.2,120538.5,29731272.0
2025-08-13 12:00:00+00:00,120538.5,122075.3,120067.6,121777.2,70509588.0
2025-08-13 14:00:00+00:00,121777.2,122216.1,120290.2,120896.3,102951260.0
2025-08-13 16:00:00+00:00,120896.3,121830.9,120896.3,121774.5,42510253.0
2025-08-13 18:00:00+00:00,121774.5,122831.1,121387.0,122719.9,61200997.0
2025-08-13 20:00:00+00:00,122719.9,123049.0,122314.0,122581.0,72187306.0
2025-08-13 22:00:00+00:00,122581.0,123712.2,122576.1,123323.9,70319633.0
2025-08-14 00:00:00+00:00,123323.9,124545.6,123272.1,123367.7,57649021.0
2025-08-14 02:00:00+00:00,123367.7,123923.1,123288.5,123405.1,16430883.0
2025-08-14 04:00:00+00:00,123405.1,123485.3,122100.0,122166.0,31630378.0
2025-08-14 06:00:00+00:00,122166.0,122166.1,121319.2,121742.3,41559832.0
2025-08-14 08:00:00+00:00,121742.3,122050.0,121514.5,121646.0,25548976.0
2025-08-14 10:00:00+00:00,121646.0,121784.7,120687.5,120947.8,36658254.0
2025-08-14 12:00:00+00:00,120947.8,121151.3,117413.7,118364.7,154127118.0
2025-08-14 14:00:00+00:00,118364.7,119306.9,117817.4,118185.9,72586609.0
2025-08-14 16:00:00+00:00,118185.9,118200.0,117339.9,117878.7,71027814.0
2025-08-14 18:00:00+00:00,117878.7,118478.3,117105.1,117891.6,39871678.0
2025-08-14 20:00:00+00:00,117891.6,118151.4,117255.0,117843.6,78137212.0
2025-08-14 22:00:00+00:00,117843.6,118470.1,117577.7,118242.1,24158652.0
2025-08-15 00:00:00+00:00,118242.1,118689.1,117970.7,118620.8,19970105.0
2025-08-15 02:00:00+00:00,118620.8,119039.9,118524.0,118918.0,17430251.0
2025-08-15 04:00:00+00:00,118918.0,119150.0,118582.7,118939.2,12233699.0
2025-08-15 06:00:00+00:00,118939.2,119183.7,118701.0,118908.3,17054648.0
2025-08-15 08:00:00+00:00,118908.3,119114.9,118556.7,118665.8,13095955.0
2025-08-15 10:00:00+00:00,118665.8,119046.0,118665.8,118951.1,12737831.0
2025-08-15 12:00:00+00:00,118951.1,119068.8,117688.4,117733.5,46842149.0
2025-08-15 14:00:00+00:00,117733.5,118246.0,116750.0,117216.7,84611064.0
2025-08-15 16:00:00+00:00,117216.7,117859.4,116741.7,117543.8,39343729.0
2025-08-15 18:00:00+00:00,117543.8,117622.9,116812.0,116900.0,21008591.0
2025-08-15 20:00:00+00:00,116900.0,117317.1,116820.5,117273.6,66310585.0
2025-08-15 22:00:00+00:00,117273.6,117711.0,116971.3,117279.1,29381656.0
2025-08-16 00:00:00+00:00,117279.1,117853.5,117168.2,117778.4,10795966.0
2025-08-16 02:00:00+00:00,117778.4,117778.5,117337.2,117384.9,6444801.0
2025-08-16 04:00:00+00:00,117384.9,117856.2,117369.6,117550.4,7797125.0
2025-08-16 06:00:00+00:00,117550.4,117631.6,117236.1,117544.1,13725911.0
2025-08-16 08:00:00+00:00,117544.1,117664.2,117250.0,117261.3,7517802.0
2025-08-16 10:00:00+00:00,117261.3,117499.8,117089.7,117340.5,12995032.0
2025-08-16 12:00:00+00:00,117340.5,117750.0,117268.6,117579.1,14504047.0
2025-08-16 14:00:00+00:00,117579.1,117786.0,117500.0,117627.0,8124490.0
2025-08-16 16:00:00+00:00,117627.0,117774.5,117620.5,117658.2,10220257.0
2025-08-16 18:00:00+00:00,117658.2,117733.8,117588.7,117622.3,6805908.0
2025-08-16 20:00:00+00:00,117622.3,117673.9,117377.4,117399.7,24930128.0
2025-08-16 22:00:00+00:00,117399.7,117505.9,117138.7,117329.7,27478302.0
2025-08-17 00:00:00+00:00,117329.7,117449.4,117121.6,117383.8,8408163.0
2025-08-17 02:00:00+00:00,117383.8,117722.5,117330.1,117627.4,5480528.0
2025-08-17 04:00:00+00:00,117627.4,118186.9,117627.3,117945.5,15361368.0
2025-08-17 06:00:00+00:00,117945.5,118063.3,117790.6,117949.9,9245166.0
2025-08-17 08:00:00+00:00,117949.9,118435.0,117865.0,118278.5,16927191.0
2025-08-17 10:00:00+00:00,118278.5,118349.7,118122.5,118253.9,7008626.0
2025-08-17 12:00:00+00:00,118253.9,118536.6,118010.0,118390.9,16303387.0
2025-08-17 14:00:00+00:00,118390.9,118431.6,118072.0,118191.0,11031702.0
2025-08-17 16:00:00+00:00,118191.0,118267.9,117585.4,117846.2,20628447.0
2025-08-17 18:00:00+00:00,117846.2,117908.9,117245.0,117527.0,15062015.0
2025-08-17 20:00:00+00:00,117527.0,117732.3,117455.6,117648.0,37979688.0
2025-08-17 22:00:00+00:00,117648.0,117943.5,117322.2,117353.8,23786774.0
2025-08-18 00:00:00+00:00,117353.8,117499.4,116096.6,116214.0,42091027.0
2025-08-18 02:00:00+00:00,116214.0,116278.7,114950.3,115264.8,64192572.0
2025-08-18 04:00:00+00:00,115264.8,115640.2,114923.9,115640.1,26262348.0
2025-08-18 06:00:00+00:00,115640.1,115679.9,114815.7,115153.2,25575676.0
2025-08-18 08:00:00+00:00,115153.2,115342.5,114605.0,115000.0,38145101.0
2025-08-18 10:00:00+00:00,115000.0,115222.0,114811.0,114900.1,16853536.0
2025-08-18 12:00:00+00:00,114900.1,115688.1,114769.6,114790.7,42178805.0
2025-08-18 14:00:00+00:00,114790.7,116137.0,114790.7,116099.8,45032875.0
2025-08-18 16:00:00+00:00,116099.8,116760.5,115773.3,116371.1,44670942.0
2025-08-18 18:00:00+00:00,116371.1,116590.0,116140.2,116273.4,18246561.0
2025-08-18 20:00:00+00:00,116273.4,116636.2,115929.9,116610.0,59463435.0
2025-08-18 22:00:00+00:00,116610.0,116938.7,116027.2,116183.5,29330997.0
2025-08-19 00:00:00+00:00,116183.5,116687.7,115464.6,115760.5,27120603.0
2025-08-19 02:00:00+00:00,115760.5,116012.8,114734.8,114756.7,28271195.0
2025-08-19 04:00:00+00:00,114756.7,115430.0,114303.8,114925.9,37036333.0
2025-08-19 06:00:00+00:00,114925.9,115182.7,114560.0,114928.7,20154819.0
2025-08-19 08:00:00+00:00,114928.7,115450.0,114750.0,115281.4,17319692.0
2025-08-19 10:00:00+00:00,115281.4,115608.5,115265.3,115461.0,13871602.0
2025-08-19 12:00:00+00:00,115461.0,115840.4,114822.4,115151.4,31030553.0
2025-08-19 14:00:00+00:00,115151.4,115325.2,113506.0,113720.7,99941979.0
2025-08-19 16:00:00+00:00,113720.7,113844.0,113040.8,113459.9,52673144.0
2025-08-19 18:00:00+00:00,113459.9,113490.3,112714.4,113078.3,36708480.0
2025-08-19 20:00:00+00:00,113078.3,113524.5,112859.4,113364.9,44983475.0
2025-08-19 22:00:00+00:00,113364.9,113390.9,112666.6,112824.2,39411837.0
2025-08-20 00:00:00+00:00,112824.2,113353.9,112500.0,112957.8,25536155.0
2025-08-20 02:00:00+00:00,112957.8,113599.4,112907.3,113465.3,15553074.0
2025-08-20 04:00:00+00:00,113465.3,113732.8,113404.0,113671.7,10889194.0
2025-08-20 06:00:00+00:00,113671.7,113805.5,113361.3,113436.8,17038930.0
2025-08-20 08:00:00+00:00,113436.8,113978.0,113336.7,113650.0,14770376.0
2025-08-20 10:00:00+00:00,113650.0,113834.0,113012.8,113627.5,26768586.0
2025-08-20 12:00:00+00:00,113627.5,113908.3,112536.3,112632.7,41770009.0
2025-08-20 14:00:00+00:00,112632.7,114269.4,112301.8,113293.1,86956291.0
2025-08-20 16:00:00+00:00,113293.1,114411.1,113216.1,114149.9,38930346.0
2025-08-20 18:00:00+00:00,114149.9,114280.0,113200.0,114219.9,30994147.0
2025-08-20 20:00:00+00:00,114219.9,114440.0,113941.9,114297.2,75516680.0
2025-08-20 22:00:00+00:00,114297.2,114569.0,114145.5,114220.4,20121447.0
2025-08-21 00:00:00+00:00,114220.4,114701.7,113901.1,114683.9,13159136.0
2025-08-21 02:00:00+00:00,114683.9,114776.7,113844.3,113912.0,21864278.0
2025-08-21 04:00:00+00:00,113912.0,113997.0,113588.1,113934.7,12075337.0
2025-08-21 06:00:00+00:00,113934.7,113934.8,113520.0,113836.7,15288653.0
2025-08-21 08:00:00+00:00,113836.7,113947.4,113259.1,113332.5,17413060.0
2025-08-21 10:00:00+00:00,113332.5,113508.8,112926.5,113100.0,21884528.0
2025-08-21 12:00:00+00:00,113100.0,113672.5,112902.5,113450.0,31228460.0
2025-08-21 14:00:00+00:00,113450.0,113936.0,112560.0,112748.8,47969609.0
2025-08-21 16:00:00+00:00,112748.8,112940.6,112157.2,112375.9,47479079.0
2025-08-21 18:00:00+00:00,112375.9,112688.3,111948.4,112153.1,35580526.0
2025-08-21 20:00:00+00:00,112153.1,112833.2,112010.0,112581.8,88409801.0
2025-08-21 22:00:00+00:00,112581.8,112662.0,112210.3,112461.4,22851480.0
2025-08-22 00:00:00+00:00,112461.4,112880.4,112273.2,112791.0,12191470.0
2025-08-22 02:00:00+00:00,112791.0,113485.9,112734.4,112890.0,21783981.0
2025-08-22 04:00:00+00:00,112890.0,113244.0,112655.5,113197.1,17888415.0
2025-08-22 06:00:00+00:00,113197.1,113350.2,112787.1,113040.0,12919715.0
2025-08-22 08:00:00+00:00,113040.0,113273.9,112757.0,113009.9,12938028.0
2025-08-22 10:00:00+00:00,113009.9,113025.3,112130.3,112272.8,28555503.0
2025-08-22 12:00:00+00:00,112272.8,112676.5,111625.9,112434.5,79662918.0
2025-08-22 14:00:00+00:00,112434.5,117256.7,112434.5,116318.3,196219998.0
2025-08-22 16:00:00+00:00,116318.3,116985.0,116059.3,116972.9,64433087.0
2025-08-22 18:00:00+00:00,116972.9,117397.4,116470.9,116625.3,43277628.0
2025-08-22 20:00:00+00:00,116625.3,117140.6,116533.4,116978.3,78416005.0
2025-08-22 22:00:00+00:00,116978.3,117000.0,116509.9,116897.5,39888142.0
2025-08-23 00:00:00+00:00,116897.5,116988.0,116240.8,116399.9,13456947.0
2025-08-23 02:00:00+00:00,116399.9,116504.0,115414.3,115522.5,33115566.0
2025-08-23 04:00:00+00:00,115522.5,116006.2,115504.6,115919.9,9215133.0
2025-08-23 06:00:00+00:00,115919.9,115989.3,115634.1,115769.9,8876497.0
